timestamp,c8pn4z,cb6703,cb937p,c8q7rv,cb8m9d,c8nqkd,c8xje1,cb2e3b,cb6ffy,cb9vrq,cb1yq9,c8wmsw,c8rj2u,cb3xmr,cb0xr1,cb3wn1,c8q5hb,cbd8wk,c8pxxp,cb6jux,c8r0ht,cb3548,cb3bmf,cb30re,cb86qh,cb1q39,c8qrx5,c8ryms,c8rt4s,c8rcwz,c8x4q8,cbd0t7,c8run1,cbdtkm,cb8fmj,cb9f94,cb681z,c8xtne,cb5p4n,cb9j2j,cb4w63,cb2wsv,cb0nk6,c8q2jx,c8qfrf,cb6tbq,cb3ehp,cb9kvw,cb6vuv,cbde0q,c8xf33,cb3net,c8w7hf
2018-08-10 06:00:00,0.054,0.331,0.246,0.0,0.184,0.133,0.0,4.574,7.611,0.179,0.056,0.173,0.156,0.023,0.055,0.077,0.021,2.249,0.296,0.031,0.04,0.201,0.213,0.0,0.305,0.736,0.183,0.272,0.519,1.66,0.453,0.14,0.066,0.27,0.13,0.292,0.013,0.128,0.635,0.196,0.316,0.118,0.027,0.0,0.421,0.018,0.443,0.014,0.267,0.312,1.444,0.08,1.674
2018-08-10 07:00:00,0.066,0.342,0.148,0.0,0.127,0.229,0.0,5.623,10.76,0.345,0.05,0.153,0.167,0.054,0.125,0.054,0.02,3.075,0.288,0.077,0.037,0.279,0.275,0.007,0.351,0.751,0.138,0.346,0.422,1.643,0.598,0.137,0.067,0.323,0.128,0.358,0.069,0.137,0.66,0.296,0.498,0.116,0.024,0.0,0.518,0.121,0.835,0.017,0.262,0.431,1.669,0.067,1.786
2018-08-10 08:00:00,0.101,0.5,0.243,0.0,0.236,0.322,0.004,8.236,15.79,0.599,0.062,0.181,0.253,0.127,0.15,0.077,0.065,4.978,0.425,0.175,0.073,0.378,0.22,0.045,0.377,0.828,0.177,0.582,0.682,2.132,0.574,0.135,0.099,0.332,0.182,0.657,0.082,0.288,0.85,0.277,0.406,0.137,0.059,0.0,0.846,0.14,1.136,0.021,0.392,0.842,2.868,0.046,2.306
2018-08-10 09:00:00,0.145,0.698,0.439,0.0,0.445,0.469,0.068,14.083,25.723,0.997,0.216,0.296,0.51,0.285,0.244,0.188,0.029,8.124,0.663,0.321,0.132,0.485,0.43,0.091,0.865,1.044,0.413,0.962,0.887,3.31,0.86,0.188,0.167,0.404,0.378,1.305,0.263,0.446,1.199,0.732,0.351,0.189,0.091,0.0,1.517,0.216,1.73,0.041,0.616,1.379,5.478,0.225,3.483
2018-08-10 10:00:00,0.353,1.127,0.775,0.0,0.833,0.662,0.18,22.967,35.189,1.324,0.684,0.331,0.874,0.391,0.65,0.377,0.083,11.931,0.834,0.592,0.159,0.725,0.827,0.177,1.428,1.011,0.81,1.886,1.166,6.077,1.22,0.374,0.273,0.502,0.846,1.915,0.662,0.631,2.054,1.355,0.514,0.293,0.143,0.053,3.521,0.429,3.821,0.06,1.015,2.065,11.053,0.345,5.653
2018-08-10 11:00:00,0.786,1.783,1.007,0.037,1.653,0.943,0.292,32.017,44.627,1.527,1.299,0.398,1.409,0.539,1.047,0.679,0.206,16.339,1.049,0.879,0.291,0.908,1.476,0.431,2.167,1.017,1.671,2.823,2.157,8.933,1.818,0.535,0.384,0.716,1.324,2.468,0.987,0.849,2.906,1.688,0.683,0.407,0.201,0.196,5.897,0.606,5.808,0.076,1.423,2.705,17.381,0.487,8.396
2018-08-10 12:00:00,1.149,2.442,1.258,0.139,2.5,1.16,0.399,40.167,54.298,1.715,1.764,0.489,1.773,0.664,1.489,0.953,0.296,21.683,1.5,0.972,0.378,0.997,1.898,1.085,2.938,1.397,2.815,3.471,3.441,11.902,2.543,0.622,0.517,0.938,1.749,3.102,1.244,1.055,3.914,2.139,0.928,0.492,0.309,0.372,8.351,0.746,7.586,0.082,1.926,3.416,22.657,0.625,10.873
2018-08-10 13:00:00,1.399,2.988,1.473,0.232,3.047,1.256,0.493,47.132,61.312,1.85,2.153,0.587,2.121,0.7,1.896,1.175,0.37,26.026,1.628,1.024,0.487,1.199,2.214,1.419,3.508,1.775,4.075,4.042,4.636,13.82,2.849,0.672,0.574,1.142,1.854,3.372,1.497,1.266,4.743,2.417,1.077,0.618,0.414,0.524,10.649,0.841,9.097,0.088,2.443,3.974,26.907,0.732,12.707
2018-08-10 14:00:00,1.574,3.381,1.732,0.265,3.361,1.38,0.562,51.338,64.608,2.001,2.449,0.654,2.471,0.744,2.34,1.347,0.46,27.942,1.663,1.046,0.602,1.29,2.458,1.57,3.876,2.248,5.031,4.438,5.527,15.689,2.913,0.718,0.62,1.276,1.976,3.545,1.757,1.319,5.398,2.672,1.174,0.666,0.501,0.631,12.703,0.878,10.111,0.099,2.847,4.279,29.955,0.796,14.712
2018-08-10 15:00:00,1.655,3.643,1.966,0.271,3.634,1.441,0.619,55.649,68.336,2.105,2.732,0.799,2.604,0.784,2.606,1.394,0.518,29.129,1.635,1.061,0.639,1.371,2.637,1.669,4.038,2.553,5.511,4.661,6.298,17.236,3.193,0.743,0.649,1.355,2.081,3.65,1.923,1.405,6.03,2.917,1.302,0.69,0.597,0.686,13.954,0.879,10.625,0.107,3.213,4.407,32.596,0.842,17.076
2018-08-10 16:00:00,1.707,3.751,2.774,0.273,3.815,1.479,0.667,57.736,68.196,2.124,2.811,0.876,2.693,0.804,2.844,1.377,0.53,29.521,1.557,1.118,0.648,1.481,2.607,1.751,4.16,2.608,5.854,4.813,6.647,18.216,3.472,0.752,0.664,1.408,2.147,3.746,2.046,1.539,6.334,3.062,1.443,0.73,0.676,0.694,14.368,0.881,10.719,0.111,3.374,4.618,33.187,0.895,17.875
2018-08-10 17:00:00,1.723,3.775,2.942,0.272,4.016,1.526,0.677,57.924,66.572,2.19,2.863,0.861,2.743,0.785,2.86,1.257,0.523,29.36,1.537,1.075,0.645,1.498,2.59,1.762,4.342,2.656,5.98,4.807,7.011,18.599,3.656,0.753,0.666,1.409,2.153,3.669,1.984,1.536,6.241,2.948,1.471,0.754,0.729,0.67,14.154,0.875,10.74,0.116,3.448,4.662,32.322,0.917,18.17
2018-08-10 18:00:00,1.688,3.539,2.622,0.27,3.941,1.508,0.577,53.035,60.787,2.063,2.417,0.82,2.742,0.759,2.545,1.212,0.518,26.934,1.5,1.004,0.643,1.416,2.55,1.724,3.756,2.292,5.789,4.559,6.91,16.189,3.659,0.749,0.652,1.392,2.135,3.408,1.609,1.519,5.842,2.642,1.416,0.742,0.729,0.674,13.952,0.592,10.072,0.112,2.942,3.904,29.987,0.863,17.063
2018-08-10 19:00:00,1.55,3.265,2.353,0.262,3.607,1.392,0.525,48.736,55.617,1.904,2.243,0.785,2.563,0.653,2.349,1.148,0.154,24.558,1.414,0.929,0.59,1.366,2.434,1.661,3.372,2.128,5.613,4.248,6.529,14.885,3.298,0.728,0.63,1.362,2.059,3.078,1.421,1.368,5.371,2.355,1.344,0.707,0.671,0.565,12.765,0.503,8.837,0.093,2.565,3.459,28.24,0.758,16.613
2018-08-10 20:00:00,1.239,2.783,2.021,0.245,3.035,1.27,0.386,42.073,45.672,1.705,1.988,0.714,2.212,0.565,2.039,1.001,0.084,19.399,1.24,0.809,0.523,1.25,2.259,1.483,2.868,1.905,5.304,3.708,6.085,12.904,2.837,0.672,0.595,1.255,1.848,2.709,1.248,1.121,4.588,1.913,1.154,0.604,0.546,0.43,11.103,0.452,7.411,0.07,2.143,2.721,23.204,0.608,15.161
2018-08-10 21:00:00,0.82,2.296,2.284,0.222,2.23,1.124,0.226,33.125,34.563,1.393,1.496,0.567,1.72,0.497,1.624,0.849,0.068,14.263,1.091,0.599,0.454,0.997,1.998,1.115,2.38,1.643,4.513,2.96,5.316,9.965,2.411,0.613,0.545,1.06,1.521,2.256,1.014,0.924,3.831,1.491,0.874,0.502,0.401,0.296,8.904,0.405,5.303,0.058,1.812,2.041,17.425,0.478,11.772
2018-08-10 22:00:00,0.649,1.809,2.24,0.207,1.661,0.946,0.095,27.718,28.966,1.135,1.181,0.444,1.372,0.456,1.317,0.688,0.05,11.891,1.08,0.419,0.408,0.899,1.727,0.85,1.953,1.477,3.745,2.456,4.868,8.381,2.363,0.567,0.519,0.95,1.132,1.892,0.847,0.795,3.217,1.256,0.762,0.433,0.326,0.186,7.208,0.327,3.666,0.043,1.443,1.725,13.661,0.542,9.11
2018-08-10 23:00:00,0.449,1.327,1.785,0.189,1.27,0.889,0.052,22.496,23.36,0.973,0.953,0.428,1.138,0.408,1.069,0.523,0.025,9.396,1.05,0.308,0.356,0.646,1.371,0.632,1.623,1.286,3.156,2.117,3.787,6.555,2.109,0.516,0.464,0.819,0.843,1.573,0.667,0.658,2.357,1.048,0.629,0.382,0.258,0.112,5.804,0.223,2.59,0.036,1.132,1.382,10.448,0.466,8.433
2018-08-11 00:00:00,0.32,1.108,1.348,0.078,1.115,0.79,0.036,17.594,17.977,0.831,0.807,0.424,0.95,0.346,0.838,0.316,0.037,7.136,1.014,0.242,0.268,0.523,1.059,0.484,1.291,1.181,2.517,1.682,2.926,5.375,1.771,0.435,0.408,0.69,0.586,1.318,0.486,0.62,1.903,0.881,0.53,0.348,0.212,0.065,4.344,0.152,1.785,0.032,0.851,1.03,8.701,0.335,8.079
2018-08-11 01:00:00,0.225,0.926,1.047,0.072,0.997,0.701,0.029,13.766,13.543,0.619,0.579,0.382,0.8,0.264,0.624,0.28,0.011,5.456,0.891,0.193,0.235,0.441,0.809,0.371,1.066,1.276,2.111,1.325,2.269,4.244,1.481,0.306,0.314,0.602,0.355,0.973,0.291,0.538,1.391,0.662,0.404,0.306,0.158,0.042,3.861,0.106,1.34,0.028,0.662,0.801,7.525,0.261,6.521
2018-08-11 02:00:00,0.134,0.716,0.819,0.074,0.804,0.53,0.021,11.118,10.322,0.468,0.412,0.381,0.637,0.167,0.46,0.15,0.009,4.266,0.736,0.149,0.21,0.365,0.607,0.246,0.895,1.272,1.776,1.033,1.8,3.365,1.213,0.207,0.248,0.421,0.279,0.63,0.219,0.482,1.233,0.535,0.333,0.232,0.108,0.025,3.324,0.069,1.101,0.024,0.498,0.605,6.527,0.166,6.092
2018-08-11 03:00:00,0.086,0.439,0.664,0.034,0.665,0.419,0.003,8.533,7.948,0.34,0.303,0.361,0.537,0.11,0.326,0.05,0.001,3.028,0.58,0.099,0.175,0.286,0.452,0.068,0.782,1.184,1.51,0.805,1.358,2.584,0.921,0.189,0.193,0.337,0.231,0.473,0.11,0.401,0.963,0.409,0.29,0.174,0.075,0.009,2.556,0.036,0.786,0.021,0.422,0.438,5.101,0.125,5.291
2018-08-11 04:00:00,0.057,0.31,0.567,0.013,0.549,0.319,0.011,7.266,6.743,0.265,0.15,0.331,0.456,0.065,0.22,0.188,0.096,2.0,0.431,0.057,0.13,0.223,0.316,0.02,0.706,1.098,1.137,0.521,0.891,2.087,0.686,0.125,0.147,0.287,0.177,0.365,0.038,0.378,0.504,0.32,0.208,0.13,0.061,0.0,1.996,0.018,0.552,0.02,0.35,0.343,4.011,0.107,4.499
2018-08-11 05:00:00,0.055,0.231,0.485,0.0,0.478,0.27,0.0,5.935,6.124,0.186,0.074,0.305,0.349,0.042,0.132,0.247,0.092,1.284,0.361,0.025,0.104,0.189,0.237,0.009,0.619,0.91,0.904,0.342,0.564,1.776,0.545,0.087,0.104,0.235,0.126,0.302,0.029,0.365,0.412,0.246,0.188,0.084,0.037,0.0,1.568,0.003,0.424,0.017,0.255,0.304,3.468,0.094,4.22
2018-08-11 06:00:00,0.052,0.209,0.248,0.0,0.379,0.239,0.0,4.67,5.444,0.179,0.089,0.276,0.257,0.094,0.165,0.217,0.06,1.085,0.267,0.021,0.086,0.236,0.21,0.001,0.573,0.795,0.743,0.267,0.541,1.699,0.493,0.07,0.078,0.305,0.094,0.252,0.074,0.39,0.458,0.18,0.3,0.063,0.038,0.0,1.191,0.0,0.466,0.015,0.226,0.284,2.723,0.081,3.547
2018-08-11 07:00:00,0.052,0.243,0.163,0.0,0.312,0.241,0.0,4.729,6.817,0.266,0.17,0.224,0.247,0.127,0.196,0.194,0.045,1.847,0.26,0.059,0.084,0.277,0.25,0.008,0.625,0.757,0.578,0.321,0.499,1.624,0.579,0.083,0.066,0.344,0.162,0.387,0.083,0.435,0.735,0.172,0.401,0.083,0.091,0.0,1.182,0.009,0.651,0.017,0.233,0.343,3.608,0.057,3.059
2018-08-11 08:00:00,0.052,0.401,0.284,0.001,0.596,0.316,0.04,6.99,11.579,0.637,0.223,0.253,0.497,0.249,0.198,0.259,0.044,3.429,0.485,0.181,0.17,0.392,0.405,0.048,0.886,0.82,0.619,0.702,0.895,2.27,0.666,0.146,0.132,0.463,0.303,0.658,0.178,0.682,0.899,0.335,0.435,0.102,0.11,0.051,1.827,0.049,0.926,0.024,0.328,0.731,6.759,0.091,4.267
2018-08-11 09:00:00,0.117,0.54,0.5,0.038,1.239,0.58,0.153,12.309,21.053,0.984,0.446,0.318,0.944,0.301,0.458,0.329,0.085,6.572,0.698,0.383,0.244,0.469,0.737,0.143,1.327,0.949,1.086,1.276,1.502,3.468,1.012,0.233,0.207,0.588,0.483,1.254,0.335,0.909,1.341,0.677,0.545,0.16,0.143,0.1,3.606,0.132,1.401,0.035,0.516,1.121,13.06,0.247,6.348
2018-08-11 10:00:00,0.301,0.818,0.884,0.156,2.273,0.81,0.31,21.264,32.799,1.317,0.749,0.379,1.593,0.474,0.729,0.439,0.182,11.669,0.872,0.511,0.363,0.745,1.193,0.223,2.091,0.828,2.043,1.989,2.429,5.585,1.328,0.432,0.286,0.781,0.964,1.929,0.661,1.197,2.363,1.076,0.77,0.276,0.202,0.219,6.092,0.303,2.165,0.046,1.007,1.797,21.109,0.383,8.199
2018-08-11 11:00:00,0.629,1.421,1.194,0.234,3.22,1.108,0.447,32.058,44.169,1.459,1.094,0.467,1.85,0.595,1.151,0.698,0.305,18.031,1.143,0.679,0.464,1.038,1.601,0.522,2.829,0.894,3.178,2.95,3.666,8.845,2.029,0.599,0.439,0.97,1.385,2.534,0.939,1.404,3.379,1.577,0.958,0.417,0.368,0.303,8.751,0.46,3.728,0.06,1.612,2.632,27.059,0.521,10.275
2018-08-11 12:00:00,1.078,2.396,1.642,0.254,3.744,1.284,0.552,42.154,56.859,1.708,1.282,0.592,2.226,0.764,1.708,1.111,0.394,23.7,1.469,0.845,0.58,1.142,1.976,1.086,3.412,1.315,4.183,3.851,4.939,12.191,2.883,0.682,0.546,1.137,1.882,3.171,1.169,1.5,4.29,2.139,1.077,0.491,0.399,0.448,11.041,0.612,6.195,0.078,2.223,3.276,31.409,0.756,12.896
2018-08-11 13:00:00,1.453,2.9,2.092,0.267,3.958,1.314,0.627,48.751,63.872,1.949,1.57,0.722,2.479,0.837,2.171,1.304,0.466,27.597,1.623,0.905,0.627,1.313,2.263,1.452,3.891,1.704,5.203,4.37,5.888,14.616,3.594,0.767,0.594,1.294,2.11,3.675,1.314,1.607,4.978,2.784,1.196,0.544,0.475,0.562,12.617,0.68,7.81,0.099,2.735,3.781,34.11,0.886,15.13
2018-08-11 14:00:00,1.568,3.35,2.391,0.273,4.052,1.438,0.686,53.214,68.711,2.177,1.819,0.803,2.594,0.865,2.432,1.367,0.504,29.682,1.663,1.008,0.646,1.38,2.459,1.648,4.133,2.042,5.787,4.696,6.496,16.286,3.9,0.797,0.642,1.411,2.257,3.931,1.516,1.622,5.555,3.216,1.259,0.646,0.564,0.629,13.579,0.718,9.0,0.118,3.135,4.179,36.11,1.025,16.882
2018-08-11 15:00:00,1.716,3.836,2.608,0.277,4.183,1.496,0.749,57.675,73.611,2.323,2.039,0.92,2.702,0.762,2.693,1.376,0.53,31.097,1.7,1.077,0.658,1.359,2.61,1.775,4.241,2.286,6.014,4.934,7.051,17.836,4.11,0.807,0.681,1.448,2.303,4.048,1.692,1.667,6.024,3.311,1.332,0.726,0.666,0.665,14.218,0.737,9.84,0.127,3.408,4.404,37.704,1.058,18.953
2018-08-11 16:00:00,1.875,4.026,2.743,0.279,4.322,1.465,0.809,59.234,74.708,2.299,2.275,0.97,2.79,0.761,2.82,1.386,0.545,31.308,1.653,1.121,0.668,1.46,2.627,1.826,4.361,2.413,6.127,5.01,7.274,18.675,4.153,0.807,0.69,1.452,2.308,4.167,1.805,1.706,6.15,3.295,1.399,0.753,0.74,0.671,14.737,0.741,10.146,0.129,3.524,4.527,37.941,1.129,19.472
2018-08-11 17:00:00,1.895,3.818,2.758,0.28,4.536,1.577,0.812,59.802,71.717,2.301,2.392,0.993,2.847,0.761,2.906,1.382,0.554,31.038,1.631,1.076,0.677,1.481,2.615,1.833,4.518,2.437,6.141,4.953,7.514,19.047,4.129,0.803,0.692,1.444,2.294,4.132,1.863,1.734,6.111,3.173,1.41,0.793,0.818,0.653,14.992,0.729,10.018,0.123,3.571,4.517,37.271,1.15,19.602
2018-08-11 18:00:00,1.84,3.602,2.604,0.277,4.509,1.534,0.695,55.937,66.339,2.215,1.929,0.949,2.854,0.746,2.631,1.338,0.541,29.15,1.593,1.042,0.662,1.313,2.569,1.792,4.125,2.151,6.005,4.695,7.308,17.257,4.047,0.785,0.677,1.429,2.241,3.861,1.71,1.711,5.998,2.848,1.392,0.797,0.811,0.638,14.836,0.566,9.144,0.11,2.938,3.924,35.835,1.057,18.165
2018-08-11 19:00:00,1.669,3.323,2.347,0.266,4.089,1.324,0.593,50.717,61.281,2.03,1.744,0.899,2.672,0.708,2.369,1.256,0.207,25.73,1.503,0.985,0.596,1.349,2.485,1.732,3.754,2.005,5.807,4.326,6.915,15.83,3.724,0.748,0.656,1.38,2.131,3.441,1.578,1.571,5.635,2.475,1.343,0.753,0.747,0.511,13.272,0.494,8.102,0.099,2.547,3.357,32.657,0.887,17.554
2018-08-11 20:00:00,1.436,2.893,2.019,0.243,3.404,1.269,0.401,44.788,54.829,1.797,1.54,0.807,2.236,0.634,2.1,1.132,0.096,21.691,1.347,0.877,0.514,1.263,2.258,1.602,3.463,1.812,5.332,3.748,6.41,13.863,3.202,0.701,0.619,1.276,1.945,3.009,1.376,1.291,4.94,2.102,1.233,0.654,0.612,0.363,10.996,0.455,6.838,0.083,2.128,2.872,26.264,0.695,16.126
2018-08-11 21:00:00,1.169,2.656,2.38,0.224,2.769,1.117,0.285,36.036,46.999,1.617,1.315,0.671,1.786,0.566,1.748,1.007,0.095,17.176,1.209,0.703,0.457,1.049,1.969,1.233,3.011,1.66,4.426,3.2,5.626,10.757,2.72,0.668,0.566,1.106,1.778,2.638,1.128,1.053,4.157,1.756,0.941,0.519,0.479,0.247,9.091,0.377,5.543,0.071,1.807,2.37,21.216,0.552,13.702
2018-08-11 22:00:00,0.924,2.344,2.474,0.226,2.481,0.971,0.244,30.795,41.922,1.443,1.201,0.617,1.71,0.527,1.437,0.886,0.105,13.996,1.143,0.603,0.453,0.956,1.723,0.946,2.447,1.567,3.892,2.828,5.187,8.858,2.47,0.638,0.538,1.007,1.589,2.396,0.95,0.994,3.544,1.505,0.818,0.462,0.361,0.187,8.771,0.314,4.833,0.06,1.489,1.995,18.835,0.63,12.784
2018-08-11 23:00:00,0.663,1.958,2.136,0.219,2.042,0.878,0.19,26.287,36.743,1.228,1.007,0.604,1.535,0.494,1.222,0.748,0.078,11.479,1.08,0.515,0.43,0.744,1.425,0.729,1.982,1.395,3.815,2.426,4.389,7.258,2.228,0.611,0.519,0.898,1.304,2.046,0.852,0.885,2.939,1.302,0.722,0.408,0.298,0.142,8.099,0.259,4.072,0.051,1.189,1.702,15.453,0.6,12.441
2018-08-12 00:00:00,0.494,1.732,1.888,0.211,1.594,0.764,0.104,22.842,31.594,1.119,0.86,0.562,1.345,0.479,1.058,0.625,0.049,9.475,1.048,0.418,0.389,0.722,1.224,0.616,1.818,1.263,3.48,2.185,3.72,6.687,2.005,0.58,0.498,0.778,1.133,1.816,0.682,0.762,2.463,1.229,0.607,0.399,0.269,0.113,7.029,0.195,3.235,0.048,0.958,1.417,12.037,0.528,11.443
2018-08-12 01:00:00,0.365,1.541,1.547,0.206,1.401,0.673,0.071,20.193,27.044,0.951,0.702,0.519,1.135,0.445,0.918,0.487,0.035,8.167,0.998,0.355,0.324,0.651,1.025,0.549,1.608,1.368,3.116,1.988,3.265,6.228,1.91,0.519,0.499,0.654,0.908,1.594,0.428,0.724,1.977,1.027,0.518,0.383,0.25,0.085,6.154,0.156,2.611,0.043,0.816,1.202,9.795,0.419,10.451
2018-08-12 02:00:00,0.326,1.341,1.344,0.201,1.144,0.554,0.056,16.787,23.364,0.909,0.536,0.479,0.972,0.401,0.719,0.407,0.025,7.281,1.026,0.306,0.27,0.539,0.866,0.458,1.385,1.373,2.773,1.659,2.671,4.996,1.642,0.472,0.432,0.583,0.878,1.43,0.307,0.654,1.754,1.019,0.442,0.357,0.212,0.062,5.214,0.125,2.297,0.04,0.706,1.005,8.726,0.367,9.474
2018-08-12 03:00:00,0.272,1.218,1.22,0.179,0.981,0.406,0.042,13.796,20.149,0.831,0.452,0.443,0.846,0.347,0.549,0.352,0.051,6.455,0.813,0.27,0.23,0.45,0.732,0.213,1.195,1.303,2.302,1.379,2.172,4.011,1.385,0.478,0.328,0.519,0.81,1.287,0.179,0.58,1.36,0.969,0.4,0.294,0.145,0.041,4.215,0.109,1.959,0.038,0.609,0.92,7.586,0.336,8.519
2018-08-12 04:00:00,0.218,1.078,1.049,0.121,0.806,0.266,0.027,12.491,18.518,0.723,0.298,0.42,0.72,0.288,0.467,0.467,0.104,5.354,0.743,0.236,0.2,0.382,0.633,0.121,1.067,1.214,1.783,1.11,1.691,3.451,1.167,0.378,0.271,0.448,0.729,1.096,0.124,0.483,1.129,0.798,0.373,0.243,0.112,0.07,3.293,0.091,1.703,0.034,0.551,0.859,6.112,0.291,7.837
2018-08-12 05:00:00,0.166,1.007,0.949,0.08,0.608,0.207,0.004,10.818,17.74,0.684,0.229,0.4,0.618,0.29,0.318,0.513,0.123,4.258,0.706,0.22,0.189,0.351,0.543,0.076,0.88,1.165,1.52,0.881,1.213,3.023,0.987,0.332,0.221,0.434,0.666,0.987,0.095,0.423,1.013,0.733,0.341,0.197,0.085,0.039,2.772,0.073,1.646,0.032,0.503,0.73,4.701,0.272,7.316
2018-08-12 06:00:00,0.124,1.011,0.608,0.045,0.477,0.166,0.0,8.93,16.85,0.635,0.194,0.378,0.519,0.325,0.212,0.504,0.086,3.952,0.621,0.198,0.171,0.429,0.495,0.032,0.754,1.058,1.355,0.813,0.973,2.821,1.005,0.313,0.185,0.54,0.574,0.891,0.068,0.371,0.946,0.673,0.506,0.165,0.065,0.005,2.205,0.061,1.653,0.031,0.495,0.721,3.612,0.257,6.321
2018-08-12 07:00:00,0.116,1.194,0.524,0.023,0.358,0.175,0.0,10.482,19.219,0.847,0.215,0.387,0.507,0.406,0.243,0.51,0.064,4.946,0.594,0.251,0.162,0.542,0.577,0.064,0.946,1.093,1.114,0.879,1.201,3.218,0.952,0.347,0.182,0.626,0.579,1.161,0.1,0.363,0.955,0.693,0.525,0.186,0.086,0.001,2.01,0.094,1.855,0.034,0.545,0.823,3.959,0.216,5.708
2018-08-12 08:00:00,0.152,1.555,0.712,0.052,0.618,0.263,0.057,14.822,24.514,1.157,0.3,0.374,0.771,0.369,0.469,0.582,0.074,7.865,0.688,0.398,0.232,0.69,0.713,0.192,1.407,1.207,1.18,1.465,1.791,4.512,1.254,0.402,0.207,0.707,0.798,1.622,0.311,0.585,1.462,0.913,0.65,0.237,0.169,0.03,2.942,0.176,2.38,0.043,0.871,1.176,6.861,0.254,6.439
2018-08-12 09:00:00,0.259,1.681,1.12,0.104,1.35,0.47,0.187,22.1,34.022,1.378,0.595,0.413,1.196,0.478,0.921,0.696,0.164,10.74,0.799,0.551,0.302,0.853,0.93,0.368,2.079,1.316,1.774,2.284,2.957,6.322,1.654,0.515,0.29,0.921,1.094,2.285,0.586,0.886,2.348,1.277,0.793,0.339,0.231,0.1,4.945,0.24,3.476,0.058,1.413,1.625,13.265,0.392,8.413
2018-08-12 10:00:00,0.54,2.176,1.481,0.195,2.732,0.751,0.402,29.595,42.575,1.538,0.908,0.47,1.69,0.574,1.182,0.862,0.252,14.217,0.932,0.74,0.403,1.089,1.303,0.537,3.193,1.022,2.737,3.09,3.84,8.884,2.148,0.624,0.471,1.069,1.556,2.834,0.902,1.316,3.226,1.748,0.957,0.447,0.32,0.201,7.586,0.332,4.969,0.066,1.951,2.248,22.886,0.489,10.092
2018-08-12 11:00:00,0.894,2.869,1.791,0.246,3.844,1.051,0.65,37.545,51.537,1.713,1.288,0.557,2.021,0.721,1.681,1.166,0.375,19.184,1.143,0.918,0.517,1.188,1.903,0.94,3.839,1.106,3.731,3.807,4.974,11.661,2.875,0.698,0.543,1.182,1.886,3.36,1.125,1.592,4.211,2.244,1.099,0.494,0.445,0.317,9.807,0.464,7.034,0.084,2.344,2.901,30.497,0.644,12.064
2018-08-12 12:00:00,1.317,3.377,2.06,0.257,4.123,1.232,0.766,44.57,60.698,1.946,1.644,0.672,2.293,0.847,2.137,1.326,0.436,24.806,1.437,1.017,0.605,1.199,2.333,1.454,4.156,1.512,4.609,4.363,5.967,14.229,3.658,0.76,0.601,1.312,2.108,3.707,1.329,1.672,5.023,2.794,1.238,0.572,0.528,0.43,11.308,0.607,8.459,0.098,2.794,3.658,34.103,0.855,14.325
2018-08-12 13:00:00,1.526,3.768,2.462,0.268,4.272,1.316,0.84,50.828,65.648,2.237,2.046,0.81,2.507,0.922,2.361,1.441,0.491,28.711,1.603,1.092,0.627,1.358,2.512,1.671,4.346,1.983,5.201,4.762,6.578,16.361,4.068,0.818,0.654,1.435,2.336,4.137,1.549,1.715,5.677,3.462,1.368,0.65,0.634,0.602,12.601,0.711,9.614,0.116,3.223,4.223,36.027,1.153,16.369
2018-08-12 14:00:00,1.792,3.977,2.777,0.274,4.307,1.444,0.879,57.943,70.381,2.446,2.251,0.885,2.647,0.909,2.724,1.487,0.521,31.505,1.747,1.144,0.651,1.479,2.608,1.83,4.576,2.341,5.661,4.987,7.3,18.756,4.197,0.853,0.694,1.469,2.436,4.337,1.777,1.767,6.161,3.732,1.454,0.802,0.788,0.612,13.458,0.764,10.163,0.123,3.602,4.689,37.203,1.352,17.942
2018-08-12 15:00:00,1.979,4.149,2.949,0.279,4.433,1.478,0.915,61.741,74.782,2.522,2.403,0.991,2.756,0.815,3.076,1.501,0.546,33.248,1.8,1.162,0.665,1.462,2.66,1.9,4.69,2.403,5.899,5.376,7.679,20.1,4.506,0.853,0.717,1.517,2.439,4.38,1.952,1.824,6.632,3.715,1.503,0.86,0.9,0.629,14.121,0.808,10.61,0.124,3.908,5.014,38.293,1.311,19.694
2018-08-12 16:00:00,2.104,4.189,3.155,0.284,4.566,1.493,0.947,62.909,74.339,2.556,2.305,1.027,2.875,0.826,3.169,1.481,0.572,33.642,1.714,1.158,0.671,1.579,2.632,1.912,4.7,2.417,6.113,5.535,7.777,20.495,4.632,0.854,0.721,1.566,2.451,4.445,2.078,1.865,6.887,3.775,1.495,0.851,0.939,0.659,14.725,0.821,10.667,0.125,4.071,5.11,38.752,1.377,20.343
2018-08-12 17:00:00,2.09,4.214,3.241,0.287,4.772,1.631,0.973,62.856,72.28,2.552,2.282,1.02,2.959,0.832,3.184,1.436,0.587,32.862,1.67,1.134,0.666,1.585,2.61,1.912,4.878,2.407,6.169,5.42,7.932,20.416,4.479,0.85,0.721,1.576,2.447,4.45,2.09,1.893,6.811,3.737,1.477,0.872,1.007,0.662,15.185,0.798,10.28,0.128,4.115,5.08,38.504,1.411,20.033
